date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,profile_type,fit_type,smooth,n_valid_spectrum,est_sigmasq,est_range,est_nugget,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_scaled,theory_scale_to_data
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,5,6.301915515242095,6.334396296799058,58,21.197352187632504,20.50848991861636,12.954385090966943,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,6,7.447718336195205,7.484202811445298,76,21.197352187632504,15.731325113811959,12.95229185419993,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,7,8.593521157148313,8.64988424118374,78,21.197352187632504,15.014790935980287,12.951118475250693,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,8,9.739323978101421,9.828990003837582,94,21.197352187632504,9.544787780011895,12.950424568495466,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,9,10.885126799054529,10.932120873774602,102,21.197352187632504,8.790128049738081,12.950032567381957,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,10,12.030929620007637,12.063865932841784,107,21.197352187632504,10.261439380512337,12.94977441772007,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,11,13.176732440960746,13.166390002837563,100,21.197352187632504,7.063118112242611,12.949607933620745,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,12,14.322535261913854,14.273893849907077,86,21.197352187632504,5.823389192511851,12.949494050402858,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,13,15.468338082866964,15.425211497575258,86,21.197352187632504,6.636610385016511,12.949411915631647,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,14,16.614140903820072,16.59460817503016,82,21.197352187632504,7.5832760182511,12.949353313757188,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,15,17.75994372477318,17.777808040803787,84,21.197352187632504,5.979052999994586,12.949310819183964,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,16,18.905746545726288,18.924882639210317,40,21.197352187632504,6.652363042346846,12.949280681025476,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,17,20.051549366679396,20.055622399506323,26,21.197352187632504,5.47129056651877,12.949258425654477,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,18,21.197352187632504,21.21689630794462,6,21.197352187632504,5.549410937847604,12.949241044084443,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,19,22.34315500858561,22.365098345328214,0,21.197352187632504,,12.949227819286937,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,20,23.48895782953872,23.50197308177751,0,21.197352187632504,,12.949217605654844,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,21,24.63476065049183,24.62149265069659,0,21.197352187632504,,12.949209633458032,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,22,25.78056347144494,25.753220292042254,0,21.197352187632504,,12.94920318614797,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,23,26.926366292398047,26.888973344881837,0,21.197352187632504,,12.949197958188227,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,24,28.072169113351155,28.044035971152297,0,21.197352187632504,,12.949193644660397,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,25,29.217971934304263,29.226126552847166,0,21.197352187632504,,12.949190042448192,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,26,30.36377475525737,30.35905022076347,0,21.197352187632504,,12.949187199315915,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,27,31.509577576210482,31.508974851516133,0,21.197352187632504,,12.949184806372983,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,28,32.65538039716359,32.66670839705195,0,21.197352187632504,,12.949182789688772,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,29,33.8011832181167,33.80557707630151,0,21.197352187632504,,12.94918112390979,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,30,34.946986039069806,34.978238907489704,0,21.197352187632504,,12.94917967407707,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,31,36.092788860022914,36.13158704314454,0,21.197352187632504,,12.949178463158285,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,32,37.23859168097602,37.27131507371626,0,21.197352187632504,,12.949177441044759,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,33,38.38439450192913,38.408323214044735,0,21.197352187632504,,12.949176563931783,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,34,39.53019732288224,39.516826790211844,0,21.197352187632504,,12.949175823667975,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,35,40.676000143835346,40.64537353336212,0,21.197352187632504,,12.949175168776069,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,36,41.82180296478845,41.8074915501277,0,21.197352187632504,,12.949174581934292,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,37,42.96760578574156,42.97758132048538,0,21.197352187632504,,12.949174067395074,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,38,44.11340860669467,44.12023387815045,0,21.197352187632504,,12.949173627528335,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,39,45.25921142764778,45.263273002223634,0,21.197352187632504,,12.94917324096228,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,40,46.40501424860089,46.401623114899365,0,21.197352187632504,,12.94917290093271,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,41,47.550817069554,47.54209628556936,0,21.197352187632504,,12.94917259965285,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,42,48.69661989050711,48.704018109813944,0,21.197352187632504,,12.949172327254889,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,43,49.842422711460216,49.82798037973217,0,21.197352187632504,,12.949172092797573,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,44,50.988225532413324,50.984981939444005,0,21.197352187632504,,12.94917187751855,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,45,52.13402835336643,52.13691557001522,0,21.197352187632504,,12.949171685792757,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,46,53.27983117431954,53.23891056784509,0,21.197352187632504,,12.949171521089882,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,47,54.42563399527265,54.389296288586614,0,21.197352187632504,,12.949171366429454,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,48,55.571436816225756,55.55451364670018,0,21.197352187632504,,12.9491712253193,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,49,56.717239637178864,56.703802024095104,0,21.197352187632504,,12.949171099924722,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,50,57.86304245813197,57.8464178745161,0,21.197352187632504,,12.949170987174735,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,51,59.00884527908508,59.01680172468367,0,21.197352187632504,,12.949170882696261,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,52,60.15464810003819,60.18481906490257,0,21.197352187632504,,12.94917078811907,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,53,61.300450920991295,61.316496119891646,0,21.197352187632504,,12.949170704884452,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,54,62.4462537419444,62.47812958804519,0,21.197352187632504,,12.949170627020301,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,55,63.59205656289751,63.61583170564809,0,21.197352187632504,,12.94917055741643,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,56,64.73785938385063,64.75341049599007,0,21.197352187632504,,12.94917049377937,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,57,65.88366220480373,65.89391875623019,0,21.197352187632504,,12.949170435311375,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,58,67.02946502575685,67.00481738400732,0,21.197352187632504,,12.94917038298761,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,59,68.17526784670994,68.14676835534127,0,21.197352187632504,,12.949170333544002,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,60,69.32107066766307,69.30713817867169,0,21.197352187632504,,12.949170287337823,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,61,70.46687348861616,70.46202857561308,0,21.197352187632504,,12.949170245032088,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,62,71.61267630956928,71.61042320910808,0,21.197352187632504,,12.949170206262394,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,63,72.75847913052237,72.74635450000629,0,21.197352187632504,,12.949170170851973,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,64,73.9042819514755,73.89765808278074,0,21.197352187632504,,12.949170137662506,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,65,75.05008477242859,75.04866362252366,0,21.197352187632504,,12.949170106952138,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,66,76.19588759338171,76.15757673486348,0,21.197352187632504,,12.949170079501075,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,67,77.3416904143348,77.33210735566547,0,21.197352187632504,,12.949170052556932,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,68,78.48749323528793,78.51969887722144,0,21.197352187632504,,12.94917002726002,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,4,x4,nugget_free,range_only,range_only,1.0,1156,9.292792684735081,0.3707544642839697,7.819116845298447,69,79.63329605624102,79.6125829588032,0,21.197352187632504,,12.949170005623625,1.6560910753000782
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,sigma_only,sigma_only,1.0,4549,9.678309530893467,0.3158337159792131,5.871889716640704,0,0.5729014104765542,0.627252201974578,2,42.96760578574156,125.55084420940565,11.68462352325024,1.9821085137884398
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,sigma_only,sigma_only,1.0,4549,9.678309530893467,0.3158337159792131,5.871889716640704,1,1.7187042314296626,1.695268273838533,18,42.96760578574156,707.9956236922864,11.675128898303887,1.9821085137884398
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,sigma_only,sigma_only,1.0,4549,9.678309530893467,0.3158337159792131,5.871889716640704,2,2.8645070523827707,2.888368177098319,26,42.96760578574156,225.20634208450187,11.662634125240842,1.9821085137884398
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,sigma_only,sigma_only,1.0,4549,9.678309530893467,0.3158337159792131,5.871889716640704,3,4.0103098733358795,4.101153866844383,42,42.96760578574156,95.37265949018453,11.652982678244676,1.9821085137884398
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,sigma_only,sigma_only,1.0,4549,9.678309530893467,0.3158337159792131,5.871889716640704,4,5.156112694288987,5.243474246005946,42,42.96760578574156,94.78599948844592,11.64726059832044,1.9821085137884398
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,sigma_only,sigma_only,1.0,4549,9.678309530893467,0.3158337159792131,5.871889716640704,5,6.301915515242095,6.334396296799058,62,42.96760578574156,33.21755571823661,11.64407556565066,1.9821085137884398
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,sigma_only,sigma_only,1.0,4549,9.678309530893467,0.3158337159792131,5.871889716640704,6,7.447718336195205,7.484202811445298,72,42.96760578574156,37.95613483148031,11.642066608621104,1.9821085137884398
20240703,6,2024_07_y24m07day03_hm06:48,2,x2,nugget_free,sigma_only,sigma_only,1.0,4549,9.678309530893467,0.3158337159792131,5.871889716640704,7,8.593521157148313,8.64988424118374,78,42.96760578574156,25.19273909328581,11.64087521349781,1.9821085137884398
