date_group,year,month,calendar_day,slice_in_day,time_position,time_key,resolution_stride,resolution_label,variant,model_family,model_label,nugget_mode,smooth,gc_alpha,gc_beta,mean_design,fit_type,model,kernel,coord_mode,loss,fit_iter_raw,fit_steps_reported,precompute_s,fit_s,total_s,n_grid,n_valid,valid_fraction,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,est_phi1,est_phi2,est_phi3,n_clusters,block_shape_lat,block_shape_lon,n_neighbor_blocks,max_points_per_cluster,n_target_blocks,n_target_points,n_batches,max_cond_points,median_cond_points,median_target_size,max_target_size,target_chunk_size,cluster_block_shape,cluster_neighbor_blocks,total_conditioning_nominal
202207_days_2_4_24,2022,7,2,0,8,2022_07_y22m07day02_hm00:53,1,x1,gc_a0p7_b5p0_nugget0,cauchy,GC a=0.7 b=5 nugget0,nugget0,0.7000,0.7000,5.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1808,7,8,0.0706,2.0227,2.0933,18126,17132,0.9452,8.8059,2.8259,2.6350,2.8259,0.0000,0.7000,5.0000,3.1162,0.3539,1.1501,1160,4,4,2,16,1157,17132,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,gc_a0p7_b5p0_nugget0,cauchy,GC a=0.7 b=5 nugget0,nugget0,0.7000,0.7000,5.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5185,0,1,0.0627,1.6895,1.7522,18126,17482,0.9645,9.9119,2.8915,2.5855,2.8915,0.0000,0.7000,5.0000,3.4279,0.3458,1.2507,1160,4,4,2,16,1157,17482,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,2,2,10,2022_07_y22m07day02_hm02:48,1,x1,gc_a0p7_b5p0_nugget0,cauchy,GC a=0.7 b=5 nugget0,nugget0,0.7000,0.7000,5.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5194,0,1,0.0693,1.5177,1.5870,18126,17675,0.9751,9.9309,2.6768,2.2254,2.6768,0.0000,0.7000,5.0000,3.7101,0.3736,1.4468,1160,4,4,2,16,1158,17675,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p7_b5p0_nugget0,cauchy,GC a=0.7 b=5 nugget0,nugget0,0.7000,0.7000,5.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5318,0,1,0.0631,1.3592,1.4223,18126,17798,0.9819,9.8608,2.2299,1.9054,2.2299,0.0000,0.7000,5.0000,4.4221,0.4485,1.3696,1160,4,4,2,16,1160,17798,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,2,4,12,2022_07_y22m07day02_hm04:48,1,x1,gc_a0p7_b5p0_nugget0,cauchy,GC a=0.7 b=5 nugget0,nugget0,0.7000,0.7000,5.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5476,0,1,0.0679,1.3232,1.3911,18126,17878,0.9863,10.4500,1.9034,1.7486,1.9034,0.0000,0.7000,5.0000,5.4901,0.5254,1.1849,1160,4,4,2,16,1159,17878,14,32,32.0000,9.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,gc_a0p7_b5p0_nugget0,cauchy,GC a=0.7 b=5 nugget0,nugget0,0.7000,0.7000,5.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5221,0,1,0.0760,1.5722,1.6482,18126,17831,0.9837,9.4190,2.1608,2.1060,2.1608,0.0000,0.7000,5.0000,4.3591,0.4628,1.0527,1160,4,4,2,16,1160,17831,14,32,32.0000,9.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,2,6,14,2022_07_y22m07day02_hm06:48,1,x1,gc_a0p7_b5p0_nugget0,cauchy,GC a=0.7 b=5 nugget0,nugget0,0.7000,0.7000,5.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5158,0,1,0.0551,1.4495,1.5046,18126,17773,0.9805,9.0569,1.9818,1.9376,1.9818,0.0000,0.7000,5.0000,4.5700,0.5046,1.0461,1160,4,4,2,16,1159,17773,15,32,32.0000,9.0000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,2,7,15,2022_07_y22m07day02_hm07:48,1,x1,gc_a0p7_b5p0_nugget0,cauchy,GC a=0.7 b=5 nugget0,nugget0,0.7000,0.7000,5.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4574,0,1,0.0615,1.5574,1.6188,18126,17778,0.9808,6.8375,1.6284,1.6223,1.6284,0.0000,0.7000,5.0000,4.1988,0.6141,1.0075,1160,4,4,2,16,1160,17778,12,32,32.0000,10.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,0,24,2022_07_y22m07day04_hm00:53,1,x1,gc_a0p7_b5p0_nugget0,cauchy,GC a=0.7 b=5 nugget0,nugget0,0.7000,0.7000,5.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5076,0,1,0.0717,1.5043,1.5760,18126,17693,0.9761,8.7427,2.7387,2.2928,2.7387,0.0000,0.7000,5.0000,3.1923,0.3651,1.4267,1160,4,4,2,16,1159,17693,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,1,25,2022_07_y22m07day04_hm01:53,1,x1,gc_a0p7_b5p0_nugget0,cauchy,GC a=0.7 b=5 nugget0,nugget0,0.7000,0.7000,5.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5410,0,1,0.0585,1.5804,1.6389,18126,17851,0.9848,10.0961,2.3068,1.9583,2.3068,0.0000,0.7000,5.0000,4.3766,0.4335,1.3877,1160,4,4,2,16,1160,17851,14,32,32.0000,9.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,2,26,2022_07_y22m07day04_hm02:48,1,x1,gc_a0p7_b5p0_nugget0,cauchy,GC a=0.7 b=5 nugget0,nugget0,0.7000,0.7000,5.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5423,0,1,0.0629,1.2589,1.3218,18126,17881,0.9865,10.0260,1.8746,1.7539,1.8746,0.0000,0.7000,5.0000,5.3482,0.5334,1.1424,1160,4,4,2,16,1159,17881,12,32,32.0000,10.0000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,3,27,2022_07_y22m07day04_hm03:48,1,x1,gc_a0p7_b5p0_nugget0,cauchy,GC a=0.7 b=5 nugget0,nugget0,0.7000,0.7000,5.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5622,0,1,0.0654,1.3330,1.3984,18126,17918,0.9885,10.8243,1.7338,1.6745,1.7338,0.0000,0.7000,5.0000,6.2431,0.5768,1.0721,1160,4,4,2,16,1159,17918,14,32,32.0000,9.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,4,28,2022_07_y22m07day04_hm04:48,1,x1,gc_a0p7_b5p0_nugget0,cauchy,GC a=0.7 b=5 nugget0,nugget0,0.7000,0.7000,5.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5764,0,1,0.0696,1.4763,1.5459,18126,17799,0.9820,11.8695,1.9095,2.0237,1.9095,0.0000,0.7000,5.0000,6.2161,0.5237,0.8903,1160,4,4,2,16,1160,17799,14,32,32.0000,9.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,5,29,2022_07_y22m07day04_hm05:48,1,x1,gc_a0p7_b5p0_nugget0,cauchy,GC a=0.7 b=5 nugget0,nugget0,0.7000,0.7000,5.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3122,7,8,0.0686,1.9641,2.0328,18126,17625,0.9724,11.5084,2.6671,2.7355,2.6671,0.0000,0.7000,5.0000,4.3150,0.3749,0.9506,1160,4,4,2,16,1158,17625,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,6,30,2022_07_y22m07day04_hm06:48,1,x1,gc_a0p7_b5p0_nugget0,cauchy,GC a=0.7 b=5 nugget0,nugget0,0.7000,0.7000,5.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5352,0,1,0.0786,1.5337,1.6123,18126,17470,0.9638,10.3628,2.4264,2.6640,2.4264,0.0000,0.7000,5.0000,4.2708,0.4121,0.8296,1160,4,4,2,16,1155,17470,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,7,31,2022_07_y22m07day04_hm07:48,1,x1,gc_a0p7_b5p0_nugget0,cauchy,GC a=0.7 b=5 nugget0,nugget0,0.7000,0.7000,5.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1380,1,2,0.0672,1.7997,1.8668,18126,17516,0.9663,7.3973,2.3053,2.2418,2.3053,0.0000,0.7000,5.0000,3.2088,0.4338,1.0575,1160,4,4,2,16,1160,17516,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,0,184,2022_07_y22m07day24_hm00:53,1,x1,gc_a0p7_b5p0_nugget0,cauchy,GC a=0.7 b=5 nugget0,nugget0,0.7000,0.7000,5.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4839,0,1,0.0635,1.5795,1.6430,18126,18030,0.9947,6.9231,2.4394,2.1467,2.4394,0.0000,0.7000,5.0000,2.8380,0.4099,1.2913,1160,4,4,2,16,1160,18030,8,32,32.0000,12.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,1,185,2022_07_y22m07day24_hm01:53,1,x1,gc_a0p7_b5p0_nugget0,cauchy,GC a=0.7 b=5 nugget0,nugget0,0.7000,0.7000,5.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5315,0,1,0.0669,1.4953,1.5622,18126,18011,0.9937,8.4635,2.0865,1.9159,2.0865,0.0000,0.7000,5.0000,4.0563,0.4793,1.1861,1160,4,4,2,16,1160,18011,10,32,32.0000,11.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,2,186,2022_07_y22m07day24_hm02:48,1,x1,gc_a0p7_b5p0_nugget0,cauchy,GC a=0.7 b=5 nugget0,nugget0,0.7000,0.7000,5.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5497,0,1,0.0619,1.5774,1.6393,18126,17975,0.9917,9.0377,2.1760,1.9369,2.1760,0.0000,0.7000,5.0000,4.1534,0.4596,1.2620,1160,4,4,2,16,1160,17975,12,32,32.0000,10.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b5p0_nugget0,cauchy,GC a=0.7 b=5 nugget0,nugget0,0.7000,0.7000,5.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5250,0,1,0.0732,1.4437,1.5169,18126,17997,0.9929,8.5692,2.1170,1.8680,2.1170,0.0000,0.7000,5.0000,4.0477,0.4724,1.2844,1160,4,4,2,16,1160,17997,11,32,32.0000,11.0000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,4,188,2022_07_y22m07day24_hm04:48,1,x1,gc_a0p7_b5p0_nugget0,cauchy,GC a=0.7 b=5 nugget0,nugget0,0.7000,0.7000,5.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5075,0,1,0.1475,1.4424,1.5899,18126,17925,0.9889,8.1124,1.8166,1.5998,1.8166,0.0000,0.7000,5.0000,4.4657,0.5505,1.2894,1160,4,4,2,16,1160,17925,11,32,32.0000,11.0000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,5,189,2022_07_y22m07day24_hm05:48,1,x1,gc_a0p7_b5p0_nugget0,cauchy,GC a=0.7 b=5 nugget0,nugget0,0.7000,0.7000,5.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4841,0,1,0.0708,1.3829,1.4537,18126,17758,0.9797,7.3494,1.4283,1.2506,1.4283,0.0000,0.7000,5.0000,5.1456,0.7001,1.3043,1160,4,4,2,16,1160,17758,15,32,32.0000,9.0000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,6,190,2022_07_y22m07day24_hm06:48,1,x1,gc_a0p7_b5p0_nugget0,cauchy,GC a=0.7 b=5 nugget0,nugget0,0.7000,0.7000,5.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4262,0,1,0.0577,1.4375,1.4952,18126,18004,0.9933,5.5318,1.4396,1.2633,1.4396,0.0000,0.7000,5.0000,3.8427,0.6947,1.2985,1160,4,4,2,16,1160,18004,10,32,32.0000,11.0000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,7,191,2022_07_y22m07day24_hm07:48,1,x1,gc_a0p7_b5p0_nugget0,cauchy,GC a=0.7 b=5 nugget0,nugget0,0.7000,0.7000,5.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3613,0,1,0.0853,1.6746,1.7599,18126,17984,0.9922,3.4686,1.1278,0.9867,1.1278,0.0000,0.7000,5.0000,3.0756,0.8867,1.3064,1160,4,4,2,16,1160,17984,12,32,32.0000,10.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,2,0,8,2022_07_y22m07day02_hm00:53,1,x1,gc_a0p7_b5p0_nugget_free,cauchy,GC a=0.7 b=5 nugget free,nugget_free,0.7000,0.7000,5.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B5NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b5_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1782,1,2,0.0664,2.0274,2.0937,18126,17132,0.9452,9.0008,5.5193,5.3821,5.5193,0.9606,0.7000,5.0000,1.6308,0.1812,1.0516,1160,4,4,2,16,1157,17132,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,gc_a0p7_b5p0_nugget_free,cauchy,GC a=0.7 b=5 nugget free,nugget_free,0.7000,0.7000,5.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B5NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b5_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5434,0,1,0.0618,1.9865,2.0483,18126,17482,0.9645,10.1733,4.5593,4.1883,4.5593,0.7343,0.7000,5.0000,2.2313,0.2193,1.1850,1160,4,4,2,16,1157,17482,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,2,2,10,2022_07_y22m07day02_hm02:48,1,x1,gc_a0p7_b5p0_nugget_free,cauchy,GC a=0.7 b=5 nugget free,nugget_free,0.7000,0.7000,5.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B5NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b5_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2725,1,2,0.0639,2.6956,2.7595,18126,17675,0.9751,9.8769,3.1894,2.6814,3.1894,0.3639,0.7000,5.0000,3.0968,0.3135,1.4148,1160,4,4,2,16,1158,17675,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p7_b5p0_nugget_free,cauchy,GC a=0.7 b=5 nugget free,nugget_free,0.7000,0.7000,5.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B5NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b5_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3095,1,2,0.0704,2.0240,2.0944,18126,17798,0.9819,9.5682,3.1348,2.7412,3.1348,0.7876,0.7000,5.0000,3.0522,0.3190,1.3078,1160,4,4,2,16,1160,17798,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,2,4,12,2022_07_y22m07day02_hm04:48,1,x1,gc_a0p7_b5p0_nugget_free,cauchy,GC a=0.7 b=5 nugget free,nugget_free,0.7000,0.7000,5.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B5NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b5_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3659,1,2,0.0702,3.6887,3.7589,18126,17878,0.9863,10.4502,1.9035,1.7490,1.9035,0.0002,0.7000,5.0000,5.4899,0.5253,1.1845,1160,4,4,2,16,1159,17878,14,32,32.0000,9.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,gc_a0p7_b5p0_nugget_free,cauchy,GC a=0.7 b=5 nugget free,nugget_free,0.7000,0.7000,5.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B5NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b5_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2740,1,2,0.0604,1.9972,2.0576,18126,17831,0.9837,9.1983,2.5623,2.5412,2.5623,0.4186,0.7000,5.0000,3.5899,0.3903,1.0167,1160,4,4,2,16,1160,17831,14,32,32.0000,9.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,2,6,14,2022_07_y22m07day02_hm06:48,1,x1,gc_a0p7_b5p0_nugget_free,cauchy,GC a=0.7 b=5 nugget free,nugget_free,0.7000,0.7000,5.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B5NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b5_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2736,1,2,0.0697,2.0507,2.1204,18126,17773,0.9805,8.6839,3.3594,3.4767,3.3594,1.0894,0.7000,5.0000,2.5850,0.2977,0.9337,1160,4,4,2,16,1159,17773,15,32,32.0000,9.0000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,2,7,15,2022_07_y22m07day02_hm07:48,1,x1,gc_a0p7_b5p0_nugget_free,cauchy,GC a=0.7 b=5 nugget free,nugget_free,0.7000,0.7000,5.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B5NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b5_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1747,1,2,0.0640,2.1305,2.1945,18126,17778,0.9808,6.1395,3.1253,3.4934,3.1253,1.2004,0.7000,5.0000,1.9644,0.3200,0.8004,1160,4,4,2,16,1160,17778,12,32,32.0000,10.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,0,24,2022_07_y22m07day04_hm00:53,1,x1,gc_a0p7_b5p0_nugget_free,cauchy,GC a=0.7 b=5 nugget free,nugget_free,0.7000,0.7000,5.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B5NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b5_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5335,0,1,0.0738,1.9364,2.0102,18126,17693,0.9761,9.3824,8.3157,7.3724,8.3157,1.4425,0.7000,5.0000,1.1283,0.1203,1.2723,1160,4,4,2,16,1159,17693,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,1,25,2022_07_y22m07day04_hm01:53,1,x1,gc_a0p7_b5p0_nugget_free,cauchy,GC a=0.7 b=5 nugget free,nugget_free,0.7000,0.7000,5.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B5NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b5_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3133,1,2,0.0603,2.1963,2.2566,18126,17851,0.9848,9.7961,3.7092,3.2143,3.7092,1.0297,0.7000,5.0000,2.6411,0.2696,1.3316,1160,4,4,2,16,1160,17851,14,32,32.0000,9.5000,16,128,4x4,2,32
