date_group,year,month,calendar_day,slice_in_day,time_position,time_key,resolution_stride,resolution_label,variant,model_family,model_label,nugget_mode,smooth,gc_alpha,gc_beta,mean_design,fit_type,model,kernel,coord_mode,loss,fit_iter_raw,fit_steps_reported,precompute_s,fit_s,total_s,n_grid,n_valid,valid_fraction,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,est_phi1,est_phi2,est_phi3,n_clusters,block_shape_lat,block_shape_lon,n_neighbor_blocks,max_points_per_cluster,n_target_blocks,n_target_points,n_batches,max_cond_points,median_cond_points,median_target_size,max_target_size,target_chunk_size,cluster_block_shape,cluster_neighbor_blocks,total_conditioning_nominal
202407_days_2_4_7_13_24,2024,7,13,7,103,2024_07_y24m07day13_hm07:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7000,0.7000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0022,0,1,0.0618,1.4572,1.5189,18126,18097,0.9984,16.5561,0.4333,0.4870,0.4333,0.0000,0.7000,0.5000,38.2131,2.3081,0.7916,1160,4,4,2,16,1160,18097,6,32,32.0000,12.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7000,0.7000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0670,0,1,0.0649,1.2819,1.3468,18126,18068,0.9968,12.1433,0.2910,0.1817,0.2910,0.0000,0.7000,0.5000,41.7244,3.4360,2.5652,1160,4,4,2,16,1160,18068,7,32,32.0000,11.0000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,24,1,185,2024_07_y24m07day24_hm01:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7000,0.7000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0979,0,1,0.0670,1.3354,1.4024,18126,16828,0.9284,13.5903,0.3398,0.1999,0.3398,0.0000,0.7000,0.5000,39.9952,2.9429,2.8900,1160,4,4,2,16,1138,16828,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,24,2,186,2024_07_y24m07day24_hm02:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7000,0.7000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0998,0,1,0.0699,1.5839,1.6539,18126,16519,0.9113,20.4088,0.6920,0.4121,0.6920,0.0000,0.7000,0.5000,29.4906,1.4450,2.8198,1160,4,4,2,16,1132,16519,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,24,3,187,2024_07_y24m07day24_hm03:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7000,0.7000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1708,0,1,0.0583,1.3183,1.3767,18126,16946,0.9349,18.3624,0.4575,0.2776,0.4575,0.0000,0.7000,0.5000,40.1388,2.1859,2.7165,1160,4,4,2,16,1151,16946,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,24,4,188,2024_07_y24m07day24_hm04:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7000,0.7000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2259,0,1,0.0596,1.5345,1.5942,18126,17328,0.9560,18.2933,0.3605,0.2422,0.3605,0.0000,0.7000,0.5000,50.7478,2.7741,2.2159,1160,4,4,2,16,1158,17328,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,24,5,189,2024_07_y24m07day24_hm05:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7000,0.7000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1692,0,1,0.0607,1.2201,1.2808,18126,18077,0.9973,16.6104,0.3434,0.2393,0.3434,0.0000,0.7000,0.5000,48.3756,2.9124,2.0587,1160,4,4,2,16,1160,18077,7,32,32.0000,12.0000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7000,0.7000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1136,0,1,0.0636,1.3717,1.4353,18126,18099,0.9985,12.7678,0.2551,0.1735,0.2551,0.0000,0.7000,0.5000,50.0496,3.9200,2.1621,1160,4,4,2,16,1160,18099,8,32,32.0000,11.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,24,7,191,2024_07_y24m07day24_hm07:48,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7000,0.7000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0599,0,1,0.0561,1.2165,1.2726,18126,18098,0.9985,8.4632,0.1253,0.0950,0.1253,0.0000,0.7000,0.5000,67.5569,7.9824,1.7382,1160,4,4,2,16,1160,18098,6,32,32.0000,12.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p8_b0p5_nugget0,cauchy,GC a=0.8 b=0.5 nugget0,nugget0,0.8000,0.8000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5361,0,1,0.0619,1.3151,1.3770,18126,18069,0.9969,16.1378,0.1179,0.0888,0.1179,0.0000,0.8000,0.5000,136.9348,8.4854,1.7594,1160,4,4,2,16,1160,18069,7,32,32.0000,10.0000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,2,1,9,2024_07_y24m07day02_hm01:53,1,x1,gc_a0p8_b0p5_nugget0,cauchy,GC a=0.8 b=0.5 nugget0,nugget0,0.8000,0.8000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.7666,0,1,0.0546,1.4377,1.4923,18126,17271,0.9528,22.4026,0.1569,0.1118,0.1569,0.0000,0.8000,0.5000,142.8157,6.3750,1.9692,1160,4,4,2,16,1148,17271,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,2,2,10,2024_07_y24m07day02_hm02:53,1,x1,gc_a0p8_b0p5_nugget0,cauchy,GC a=0.8 b=0.5 nugget0,nugget0,0.8000,0.8000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,2.0411,0,1,0.0652,1.4979,1.5631,18126,16953,0.9353,26.5107,0.1585,0.1063,0.1585,0.0000,0.8000,0.5000,167.2600,6.3092,2.2242,1160,4,4,2,16,1137,16953,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,2,3,11,2024_07_y24m07day02_hm03:53,1,x1,gc_a0p8_b0p5_nugget0,cauchy,GC a=0.8 b=0.5 nugget0,nugget0,0.8000,0.8000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.8702,0,1,0.0634,1.5135,1.5769,18126,16899,0.9323,35.2597,0.2759,0.2109,0.2759,0.0000,0.8000,0.5000,127.7812,3.6240,1.7120,1160,4,4,2,16,1137,16899,15,32,32.0000,9.0000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p8_b0p5_nugget0,cauchy,GC a=0.8 b=0.5 nugget0,nugget0,0.8000,0.8000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.8831,0,1,0.0720,1.5545,1.6265,18126,17007,0.9383,36.8376,0.2711,0.2294,0.2711,0.0000,0.8000,0.5000,135.8669,3.6883,1.3970,1160,4,4,2,16,1152,17007,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p8_b0p5_nugget0,cauchy,GC a=0.8 b=0.5 nugget0,nugget0,0.8000,0.8000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.8776,0,1,0.0663,1.5530,1.6193,18126,17785,0.9812,26.5161,0.1693,0.1335,0.1693,0.0000,0.8000,0.5000,156.6025,5.9059,1.6090,1160,4,4,2,16,1158,17785,14,32,32.0000,9.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,2,6,14,2024_07_y24m07day02_hm06:48,1,x1,gc_a0p8_b0p5_nugget0,cauchy,GC a=0.8 b=0.5 nugget0,nugget0,0.8000,0.8000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3241,7,8,0.0655,1.6632,1.7287,18126,18104,0.9988,26.4256,0.2246,0.2246,0.2246,0.0000,0.8000,0.5000,117.6511,4.4522,1.0001,1160,4,4,2,16,1160,18104,7,32,32.0000,11.0000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,2,7,15,2024_07_y24m07day02_hm07:48,1,x1,gc_a0p8_b0p5_nugget0,cauchy,GC a=0.8 b=0.5 nugget0,nugget0,0.8000,0.8000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.7642,0,1,0.0629,1.5001,1.5630,18126,18103,0.9987,17.0483,0.0799,0.0737,0.0799,0.0000,0.8000,0.5000,213.4908,12.5227,1.1756,1160,4,4,2,16,1160,18103,5,32,32.0000,12.0000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,4,0,24,2024_07_y24m07day04_hm00:53,1,x1,gc_a0p8_b0p5_nugget0,cauchy,GC a=0.8 b=0.5 nugget0,nugget0,0.8000,0.8000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4081,0,1,0.0723,1.3869,1.4593,18126,18063,0.9965,15.6724,0.1447,0.1035,0.1447,0.0000,0.8000,0.5000,108.2915,6.9097,1.9557,1160,4,4,2,16,1160,18063,7,32,32.0000,11.0000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,4,1,25,2024_07_y24m07day04_hm01:53,1,x1,gc_a0p8_b0p5_nugget0,cauchy,GC a=0.8 b=0.5 nugget0,nugget0,0.8000,0.8000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4251,0,1,0.0672,1.3390,1.4062,18126,17609,0.9715,17.9110,0.1861,0.1240,0.1861,0.0000,0.8000,0.5000,96.2674,5.3748,2.2520,1160,4,4,2,16,1154,17609,15,32,32.0000,9.0000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,4,2,26,2024_07_y24m07day04_hm02:53,1,x1,gc_a0p8_b0p5_nugget0,cauchy,GC a=0.8 b=0.5 nugget0,nugget0,0.8000,0.8000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5954,0,1,0.0675,1.5185,1.5860,18126,16225,0.8951,28.2851,0.2999,0.2013,0.2999,0.0000,0.8000,0.5000,94.3175,3.3345,2.2188,1160,4,4,2,16,1126,16225,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,4,3,27,2024_07_y24m07day04_hm03:53,1,x1,gc_a0p8_b0p5_nugget0,cauchy,GC a=0.8 b=0.5 nugget0,nugget0,0.8000,0.8000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.6923,0,1,0.0769,1.3979,1.4748,18126,16494,0.9100,31.0492,0.2996,0.2067,0.2996,0.0000,0.8000,0.5000,103.6460,3.3381,2.0995,1160,4,4,2,16,1130,16494,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,4,4,28,2024_07_y24m07day04_hm04:48,1,x1,gc_a0p8_b0p5_nugget0,cauchy,GC a=0.8 b=0.5 nugget0,nugget0,0.8000,0.8000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.6707,0,1,0.0600,1.4946,1.5546,18126,16900,0.9324,35.8272,0.3771,0.2648,0.3771,0.0000,0.8000,0.5000,95.0033,2.6517,2.0282,1160,4,4,2,16,1142,16900,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,4,5,29,2024_07_y24m07day04_hm05:48,1,x1,gc_a0p8_b0p5_nugget0,cauchy,GC a=0.8 b=0.5 nugget0,nugget0,0.8000,0.8000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.6524,0,1,0.0691,1.4044,1.4734,18126,17769,0.9803,28.8894,0.2648,0.1983,0.2648,0.0000,0.8000,0.5000,109.1002,3.7765,1.7825,1160,4,4,2,16,1156,17769,14,32,32.0000,9.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,4,6,30,2024_07_y24m07day04_hm06:48,1,x1,gc_a0p8_b0p5_nugget0,cauchy,GC a=0.8 b=0.5 nugget0,nugget0,0.8000,0.8000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5232,0,1,0.0763,1.3908,1.4671,18126,18108,0.9990,25.1876,0.2332,0.1978,0.2332,0.0000,0.8000,0.5000,108.0201,4.2886,1.3894,1160,4,4,2,16,1160,18108,5,32,32.0000,10.0000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,4,7,31,2024_07_y24m07day04_hm07:48,1,x1,gc_a0p8_b0p5_nugget0,cauchy,GC a=0.8 b=0.5 nugget0,nugget0,0.8000,0.8000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4013,0,1,0.0661,1.3035,1.3696,18126,18104,0.9988,17.3690,0.1524,0.1324,0.1524,0.0000,0.8000,0.5000,113.9446,6.5602,1.3263,1160,4,4,2,16,1160,18104,5,32,32.0000,12.0000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,7,0,48,2024_07_y24m07day07_hm00:53,1,x1,gc_a0p8_b0p5_nugget0,cauchy,GC a=0.8 b=0.5 nugget0,nugget0,0.8000,0.8000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3946,0,1,0.0607,1.1882,1.2489,18126,18070,0.9969,20.0078,0.2478,0.1530,0.2478,0.0000,0.8000,0.5000,80.7422,4.0355,2.6220,1160,4,4,2,16,1160,18070,6,32,32.0000,10.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,7,1,49,2024_07_y24m07day07_hm01:53,1,x1,gc_a0p8_b0p5_nugget0,cauchy,GC a=0.8 b=0.5 nugget0,nugget0,0.8000,0.8000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5124,0,1,0.0739,1.2962,1.3701,18126,17628,0.9725,28.0344,0.3524,0.2164,0.3524,0.0000,0.8000,0.5000,79.5476,2.8375,2.6512,1160,4,4,2,16,1156,17628,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,7,2,50,2024_07_y24m07day07_hm02:53,1,x1,gc_a0p8_b0p5_nugget0,cauchy,GC a=0.8 b=0.5 nugget0,nugget0,0.8000,0.8000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5878,0,1,0.0714,1.4005,1.4719,18126,17046,0.9404,30.1160,0.3338,0.2229,0.3338,0.0000,0.8000,0.5000,90.2277,2.9960,2.2416,1160,4,4,2,16,1140,17046,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,7,3,51,2024_07_y24m07day07_hm03:53,1,x1,gc_a0p8_b0p5_nugget0,cauchy,GC a=0.8 b=0.5 nugget0,nugget0,0.8000,0.8000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.6174,0,1,0.0588,1.6160,1.6748,18126,17012,0.9385,44.7323,0.5574,0.3893,0.5574,0.0000,0.8000,0.5000,80.2477,1.7940,2.0502,1160,4,4,2,16,1136,17012,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,7,4,52,2024_07_y24m07day07_hm04:48,1,x1,gc_a0p8_b0p5_nugget0,cauchy,GC a=0.8 b=0.5 nugget0,nugget0,0.8000,0.8000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.6507,0,1,0.0659,1.5159,1.5818,18126,17166,0.9470,32.4376,0.3259,0.2354,0.3259,0.0000,0.8000,0.5000,99.5364,3.0685,1.9159,1160,4,4,2,16,1139,17166,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,7,5,53,2024_07_y24m07day07_hm05:48,1,x1,gc_a0p8_b0p5_nugget0,cauchy,GC a=0.8 b=0.5 nugget0,nugget0,0.8000,0.8000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.6561,0,1,0.0666,1.3450,1.4115,18126,17589,0.9704,26.0909,0.2208,0.1692,0.2208,0.0000,0.8000,0.5000,118.1697,4.5292,1.7022,1160,4,4,2,16,1143,17589,15,32,32.0000,9.0000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,7,6,54,2024_07_y24m07day07_hm06:48,1,x1,gc_a0p8_b0p5_nugget0,cauchy,GC a=0.8 b=0.5 nugget0,nugget0,0.8000,0.8000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5638,0,1,0.0613,1.3516,1.4129,18126,18092,0.9981,23.6188,0.2067,0.1658,0.2067,0.0000,0.8000,0.5000,114.2555,4.8375,1.5548,1160,4,4,2,16,1160,18092,9,32,32.0000,12.0000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,7,7,55,2024_07_y24m07day07_hm07:48,1,x1,gc_a0p8_b0p5_nugget0,cauchy,GC a=0.8 b=0.5 nugget0,nugget0,0.8000,0.8000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.7439,0,1,0.0699,1.3477,1.4175,18126,18106,0.9989,17.2295,0.0902,0.0749,0.0902,0.0000,0.8000,0.5000,191.1154,11.0923,1.4503,1160,4,4,2,16,1160,18106,6,32,32.0000,10.0000,16,128,4x4,2,32
