date_group,year,month,calendar_day,slice_in_day,time_position,time_key,resolution_stride,resolution_label,variant,model_family,model_label,nugget_mode,smooth,gc_alpha,gc_beta,mean_design,fit_type,model,kernel,coord_mode,loss,fit_iter_raw,fit_steps_reported,precompute_s,fit_s,total_s,n_grid,n_valid,valid_fraction,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,est_phi1,est_phi2,est_phi3,n_clusters,block_shape_lat,block_shape_lon,n_neighbor_blocks,max_points_per_cluster,n_target_blocks,n_target_points,n_batches,max_cond_points,median_cond_points,median_target_size,max_target_size,target_chunk_size,cluster_block_shape,cluster_neighbor_blocks,total_conditioning_nominal
202407_days_2_4_7_13_24,2024,7,13,6,102,2024_07_y24m07day13_hm06:48,1,x1,gc_a0p8_b0p5_nugget0,cauchy,GC a=0.8 b=0.5 nugget0,nugget0,0.8000,0.8000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1470,0,1,0.0664,1.0126,1.0790,18126,18102,0.9987,15.3077,0.1831,0.1871,0.1831,0.0000,0.8000,0.5000,83.6058,5.4617,0.9575,1160,4,4,2,16,1160,18102,7,32,32.0000,12.0000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,13,7,103,2024_07_y24m07day13_hm07:48,1,x1,gc_a0p8_b0p5_nugget0,cauchy,GC a=0.8 b=0.5 nugget0,nugget0,0.8000,0.8000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0013,0,1,0.1374,0.9801,1.1175,18126,18097,0.9984,12.6965,0.1862,0.2055,0.1862,0.0000,0.8000,0.5000,68.1712,5.3693,0.8217,1160,4,4,2,16,1160,18097,6,32,32.0000,12.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,24,0,184,2024_07_y24m07day24_hm00:53,1,x1,gc_a0p8_b0p5_nugget0,cauchy,GC a=0.8 b=0.5 nugget0,nugget0,0.8000,0.8000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0903,0,1,0.0712,1.0785,1.1498,18126,18068,0.9968,10.2654,0.1506,0.0951,0.1506,0.0000,0.8000,0.5000,68.1549,6.6393,2.5067,1160,4,4,2,16,1160,18068,7,32,32.0000,11.0000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,24,1,185,2024_07_y24m07day24_hm01:53,1,x1,gc_a0p8_b0p5_nugget0,cauchy,GC a=0.8 b=0.5 nugget0,nugget0,0.8000,0.8000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1286,0,1,0.0729,1.1490,1.2218,18126,16828,0.9284,11.3686,0.1716,0.1020,0.1716,0.0000,0.8000,0.5000,66.2603,5.8284,2.8286,1160,4,4,2,16,1138,16828,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,24,2,186,2024_07_y24m07day24_hm02:53,1,x1,gc_a0p8_b0p5_nugget0,cauchy,GC a=0.8 b=0.5 nugget0,nugget0,0.8000,0.8000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1255,0,1,0.0660,1.0800,1.1460,18126,16519,0.9113,15.4995,0.2861,0.1724,0.2861,0.0000,0.8000,0.5000,54.1750,3.4953,2.7548,1160,4,4,2,16,1132,16519,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,24,3,187,2024_07_y24m07day24_hm03:53,1,x1,gc_a0p8_b0p5_nugget0,cauchy,GC a=0.8 b=0.5 nugget0,nugget0,0.8000,0.8000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2189,0,1,0.0827,1.3048,1.3875,18126,16946,0.9349,14.7419,0.2122,0.1299,0.2122,0.0000,0.8000,0.5000,69.4803,4.7131,2.6669,1160,4,4,2,16,1151,16946,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,24,4,188,2024_07_y24m07day24_hm04:48,1,x1,gc_a0p8_b0p5_nugget0,cauchy,GC a=0.8 b=0.5 nugget0,nugget0,0.8000,0.8000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2895,0,1,0.0733,1.2441,1.3173,18126,17328,0.9560,15.0710,0.1769,0.1195,0.1769,0.0000,0.8000,0.5000,85.1736,5.6515,2.1912,1160,4,4,2,16,1158,17328,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,24,5,189,2024_07_y24m07day24_hm05:48,1,x1,gc_a0p8_b0p5_nugget0,cauchy,GC a=0.8 b=0.5 nugget0,nugget0,0.8000,0.8000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2179,0,1,0.0747,1.0964,1.1711,18126,18077,0.9973,13.7354,0.1696,0.1191,0.1696,0.0000,0.8000,0.5000,80.9690,5.8949,2.0273,1160,4,4,2,16,1160,18077,7,32,32.0000,12.0000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,24,6,190,2024_07_y24m07day24_hm06:48,1,x1,gc_a0p8_b0p5_nugget0,cauchy,GC a=0.8 b=0.5 nugget0,nugget0,0.8000,0.8000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1499,0,1,0.0626,0.9575,1.0201,18126,18099,0.9985,11.0001,0.1379,0.0943,0.1379,0.0000,0.8000,0.5000,79.7561,7.2505,2.1391,1160,4,4,2,16,1160,18099,8,32,32.0000,11.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,24,7,191,2024_07_y24m07day24_hm07:48,1,x1,gc_a0p8_b0p5_nugget0,cauchy,GC a=0.8 b=0.5 nugget0,nugget0,0.8000,0.8000,0.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0855,0,1,0.0707,1.0382,1.1089,18126,18098,0.9985,7.7524,0.0792,0.0601,0.0792,0.0000,0.8000,0.5000,97.8855,12.6265,1.7388,1160,4,4,2,16,1160,18098,6,32,32.0000,12.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3501,0,1,0.0773,0.9910,1.0683,18126,18069,0.9969,12.6342,0.1849,0.1395,0.1849,0.0000,0.8500,1.0000,68.3252,5.4080,1.7571,1160,4,4,2,16,1160,18069,7,32,32.0000,10.0000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,2,1,9,2024_07_y24m07day02_hm01:53,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4896,0,1,0.0676,1.2743,1.3418,18126,17271,0.9528,16.9485,0.2289,0.1631,0.2289,0.0000,0.8500,1.0000,74.0524,4.3693,1.9680,1160,4,4,2,16,1148,17271,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,2,2,10,2024_07_y24m07day02_hm02:53,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.6564,0,1,0.0660,1.2337,1.2997,18126,16953,0.9353,20.1939,0.2343,0.1565,0.2343,0.0000,0.8500,1.0000,86.2052,4.2689,2.2398,1160,4,4,2,16,1137,16953,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,2,3,11,2024_07_y24m07day02_hm03:53,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5535,0,1,0.0933,1.0816,1.1749,18126,16899,0.9323,24.1889,0.3361,0.2566,0.3361,0.0000,0.8500,1.0000,71.9707,2.9754,1.7150,1160,4,4,2,16,1137,16899,15,32,32.0000,9.0000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,2,4,12,2024_07_y24m07day02_hm04:48,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5612,0,1,0.3414,0.8917,1.2332,18126,17007,0.9383,25.0927,0.3273,0.2754,0.3273,0.0000,0.8500,1.0000,76.6605,3.0551,1.4126,1160,4,4,2,16,1152,17007,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,2,5,13,2024_07_y24m07day02_hm05:48,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5573,0,1,0.0658,1.0043,1.0701,18126,17785,0.9812,19.7769,0.2401,0.1881,0.2401,0.0000,0.8500,1.0000,82.3629,4.1646,1.6300,1160,4,4,2,16,1158,17785,14,32,32.0000,9.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,2,6,14,2024_07_y24m07day02_hm06:48,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3440,0,1,0.0681,1.0459,1.1140,18126,18104,0.9988,18.7089,0.2889,0.2859,0.2889,0.0000,0.8500,1.0000,64.7557,3.4612,1.0211,1160,4,4,2,16,1160,18104,7,32,32.0000,11.0000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,2,7,15,2024_07_y24m07day02_hm07:48,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4876,0,1,0.0726,1.0442,1.1169,18126,18103,0.9987,14.3233,0.1473,0.1321,0.1473,0.0000,0.8500,1.0000,97.2592,6.7903,1.2436,1160,4,4,2,16,1160,18103,5,32,32.0000,12.0000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,4,0,24,2024_07_y24m07day04_hm00:53,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2738,0,1,0.0983,0.9521,1.0504,18126,18063,0.9965,12.3882,0.2271,0.1628,0.2271,0.0000,0.8500,1.0000,54.5513,4.4035,1.9453,1160,4,4,2,16,1160,18063,7,32,32.0000,11.0000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,4,1,25,2024_07_y24m07day04_hm01:53,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2847,0,1,0.1059,0.9430,1.0490,18126,17609,0.9715,13.8535,0.2773,0.1858,0.2773,0.0000,0.8500,1.0000,49.9585,3.6062,2.2285,1160,4,4,2,16,1154,17609,15,32,32.0000,9.0000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,4,2,26,2024_07_y24m07day04_hm02:53,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3887,0,1,0.3002,0.9118,1.2120,18126,16225,0.8951,20.1148,0.3835,0.2588,0.3835,0.0000,0.8500,1.0000,52.4455,2.6073,2.1962,1160,4,4,2,16,1126,16225,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,4,3,27,2024_07_y24m07day04_hm03:53,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4468,0,1,0.0776,1.1986,1.2762,18126,16494,0.9100,21.7859,0.3762,0.2601,0.3762,0.0000,0.8500,1.0000,57.9132,2.6583,2.0918,1160,4,4,2,16,1130,16494,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,4,4,28,2024_07_y24m07day04_hm04:48,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4333,0,1,0.0802,1.0892,1.1694,18126,16900,0.9324,23.7149,0.4311,0.3035,0.4311,0.0000,0.8500,1.0000,55.0041,2.3194,2.0178,1160,4,4,2,16,1142,16900,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,4,5,29,2024_07_y24m07day04_hm05:48,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4208,0,1,0.0749,1.2157,1.2906,18126,17769,0.9803,19.8134,0.3232,0.2423,0.3232,0.0000,0.8500,1.0000,61.3062,3.0942,1.7792,1160,4,4,2,16,1156,17769,14,32,32.0000,9.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,4,6,30,2024_07_y24m07day04_hm06:48,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3420,0,1,0.0815,0.9984,1.0798,18126,18108,0.9990,17.1413,0.2825,0.2394,0.2825,0.0000,0.8500,1.0000,60.6874,3.5404,1.3919,1160,4,4,2,16,1160,18108,5,32,32.0000,10.0000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,4,7,31,2024_07_y24m07day04_hm07:48,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2687,0,1,0.0574,0.9427,1.0000,18126,18104,0.9988,12.5704,0.2073,0.1787,0.2073,0.0000,0.8500,1.0000,60.6472,4.8246,1.3451,1160,4,4,2,16,1160,18104,5,32,32.0000,12.0000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,7,0,48,2024_07_y24m07day07_hm00:53,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2665,0,1,0.0584,0.8381,0.8965,18126,18070,0.9969,14.9345,0.3431,0.2142,0.3431,0.0000,0.8500,1.0000,43.5269,2.9145,2.5649,1160,4,4,2,16,1160,18070,6,32,32.0000,10.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,7,1,49,2024_07_y24m07day07_hm01:53,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3379,0,1,0.0579,0.9304,0.9883,18126,17628,0.9725,19.3154,0.4273,0.2645,0.4273,0.0000,0.8500,1.0000,45.1992,2.3401,2.6112,1160,4,4,2,16,1156,17628,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,7,2,50,2024_07_y24m07day07_hm02:53,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3842,0,1,0.1466,1.0836,1.2303,18126,17046,0.9404,21.2029,0.4182,0.2806,0.4182,0.0000,0.8500,1.0000,50.7057,2.3914,2.2208,1160,4,4,2,16,1140,17046,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,7,3,51,2024_07_y24m07day07_hm03:53,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4022,0,1,0.0789,1.2774,1.3563,18126,17012,0.9385,27.8463,0.5761,0.4035,0.5761,0.0000,0.8500,1.0000,48.3392,1.7359,2.0382,1160,4,4,2,16,1136,17012,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,7,4,52,2024_07_y24m07day07_hm04:48,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4212,0,1,0.0755,1.2218,1.2973,18126,17166,0.9470,22.3879,0.3969,0.2881,0.3969,0.0000,0.8500,1.0000,56.4049,2.5194,1.8986,1160,4,4,2,16,1139,17166,16,32,32.0000,8.5000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,7,5,53,2024_07_y24m07day07_hm05:48,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4232,0,1,0.0717,1.1567,1.2284,18126,17589,0.9704,18.8421,0.2925,0.2251,0.2925,0.0000,0.8500,1.0000,64.4206,3.4190,1.6883,1160,4,4,2,16,1143,17589,15,32,32.0000,9.0000,16,128,4x4,2,32
202407_days_2_4_7_13_24,2024,7,7,6,54,2024_07_y24m07day07_hm06:48,1,x1,gc_a0p85_b1p0_nugget0,cauchy,GC a=0.85 b=1 nugget0,nugget0,0.8500,0.8500,1.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p85B1NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p85_b1_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3380,7,8,0.0639,1.5513,1.6152,18126,18092,0.9981,17.2358,0.2795,0.2242,0.2795,0.0000,0.8500,1.0000,61.6620,3.5775,1.5543,1160,4,4,2,16,1160,18092,9,32,32.0000,12.0000,16,128,4x4,2,32
